0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5315248370170593,0.6293841600418091,-1.1922723054885864,0.9998562335968018,0.5674396753311157,0.5678514838218689,-1.126861810684204,0.9997314810752869,0.5856903791427612,0.5702078342437744,-1.1269903182983398,0.9997407793998718,0.6050084829330444,0.5722761750221252,-1.1271717548370361,0.9996586441993713,0.4979414939880371,0.5556743741035461,-1.1328738927841187,0.9997572898864746,0.4746595025062561,0.550908625125885,-1.1320706605911255,0.9998010993003845,0.4541606307029724,0.5479061007499695,-1.1324303150177002,0.9997751712799072,0.6309566497802734,0.5902618765830994,-0.6552879810333252,0.9997043013572693,0.43253159523010254,0.5734848380088806,-0.6627662181854248,0.999830424785614,0.5678801536560059,0.7089225649833679,-1.0173535346984863,0.9998557567596436,0.48719921708106995,0.6998290419578552,-1.019287347793579,0.999893844127655,0.7774773836135864,0.9500929117202759,-0.35422152280807495,0.9957679510116577,0.27695590257644653,0.9299501180648804,-0.43991121649742126,0.9972482919692993,0.9263597726821899,1.334610104560852,-0.4215008318424225,0.09912458807229996,0.15848860144615173,1.4085646867752075,-0.5527898669242859,0.24346013367176056,0.9203094244003296,1.6759434938430786,-0.9224203824996948,0.028685230761766434,0.16066616773605347,1.7448580265045166,-1.354906678199768,0.06433366984128952,0.9529282450675964,1.8001900911331177,-1.0626804828643799,0.038649190217256546,0.1312895566225052,1.8694700002670288,-1.5427851676940918,0.08411979675292969,0.8953758478164673,1.7974905967712402,-1.1289461851119995,0.06481055170297623,0.1877865344285965,1.8512794971466064,-1.6346161365509033,0.13826727867126465,0.8696357011795044,1.752584457397461,-0.9758599996566772,0.06399358063936234,0.21046073734760284,1.8035272359848022,-1.418460726737976,0.12588922679424286,0.6793056726455688,1.7916675806045532,-0.07042018324136734,0.0005667658988386393,0.3484819531440735,1.790464162826538,0.07634560763835907,0.00047861444181762636,0.6683846712112427,2.476989984512329,-0.12521766126155853,0.0009983727941289544,0.3512270152568817,2.481384515762329,0.16315098106861115,0.00040407563210465014,0.6620855927467346,3.103693723678589,0.4944240152835846,0.00012935532140545547,0.35965296626091003,3.0945355892181396,0.6247700452804565,1.960285590030253e-05,0.6702948808670044,3.2098817825317383,0.5125190615653992,8.04770752438344e-05,0.3544369339942932,3.1964104175567627,0.6460831761360168,5.340270945453085e-05,0.6022561192512512,3.3000845909118652,-0.2009918987751007,0.00010099266364704818,0.40906864404678345,3.298631429672241,-0.08866097033023834,9.193151345243677e-05
0.5304762125015259,0.6291221976280212,-1.182811975479126,0.9998595714569092,0.5670062303543091,0.5676587224006653,-1.1194206476211548,0.999735414981842,0.585366427898407,0.570113480091095,-1.1195179224014282,0.9997451305389404,0.6048073172569275,0.5722576379776001,-1.11972177028656,0.9996647238731384,0.49733608961105347,0.5551960468292236,-1.1227390766143799,0.9997611045837402,0.47420889139175415,0.5503806471824646,-1.1218175888061523,0.9998040795326233,0.4538152813911438,0.5473555326461792,-1.1221165657043457,0.9997787475585938,0.6310370564460754,0.5902882218360901,-0.6550875902175903,0.999709963798523,0.4325181841850281,0.5733429193496704,-0.652275800704956,0.9998340606689453,0.5674179792404175,0.7087520956993103,-1.010474443435669,0.9998599886894226,0.48609718680381775,0.6993381381034851,-1.0082499980926514,0.9998969435691833,0.7787567377090454,0.9500420689582825,-0.3717707395553589,0.9959192276000977,0.2769426107406616,0.9299377799034119,-0.43200474977493286,0.9973804354667664,0.9245144724845886,1.3480185270309448,-0.4468236565589905,0.0991939976811409,0.1586407721042633,1.409069299697876,-0.5497090816497803,0.24599792063236237,0.8998547792434692,1.6991767883300781,-0.9238275289535522,0.028191372752189636,0.16421595215797424,1.73981773853302,-1.3523552417755127,0.06333085149526596,0.9283878207206726,1.8292170763015747,-1.066873550415039,0.03779271990060806,0.13563291728496552,1.8646959066390991,-1.5409903526306152,0.08237425237894058,0.8647149801254272,1.8249338865280151,-1.131543517112732,0.06341792643070221,0.1921105831861496,1.844681978225708,-1.6318910121917725,0.13556136190891266,0.8423895835876465,1.7763991355895996,-0.9788296818733215,0.06298312544822693,0.21412208676338196,1.7968947887420654,-1.41599702835083,0.12387952208518982,0.6793020963668823,1.7914193868637085,-0.07097869366407394,0.0005706484662368894,0.3469432592391968,1.7893654108047485,0.07696380466222763,0.00048483142745681107,0.6675226092338562,2.477006196975708,-0.07910190522670746,0.0009400123381055892,0.34899577498435974,2.480319023132324,0.19557014107704163,0.00037993170553818345,0.6572762727737427,3.102898120880127,0.6092337369918823,0.00012251567386556417,0.35092630982398987,3.0914106369018555,0.7375913858413696,1.830407745728735e-05,0.6654878258705139,3.208430767059326,0.6358237862586975,7.696978718740866e-05,0.34477242827415466,3.1934590339660645,0.7694664597511292,5.045292346039787e-05,0.5920721888542175,3.3002548217773438,-0.08340759575366974,9.537823643768206e-05,0.39783304929733276,3.296889543533325,0.020779350772500038,8.701373008079827e-05
0.5298640131950378,0.6289417743682861,-1.1802937984466553,0.9998626708984375,0.5667386054992676,0.5675143599510193,-1.1171958446502686,0.9997390508651733,0.5851634740829468,0.5700377821922302,-1.1172877550125122,0.9997491240501404,0.60468590259552,0.5722390413284302,-1.117502212524414,0.9996702671051025,0.4969618320465088,0.5548655390739441,-1.119875431060791,0.9997647404670715,0.47392934560775757,0.5500261187553406,-1.1189199686050415,0.9998069405555725,0.4535995423793793,0.5469992756843567,-1.1192009449005127,0.9997820854187012,0.6311138868331909,0.590315043926239,-0.6553226113319397,0.9997149109840393,0.43250957131385803,0.5732459425926208,-0.6486161947250366,0.999837338924408,0.5671406984329224,0.7086251974105835,-1.0081348419189453,0.9998639225959778,0.4854728579521179,0.6990001797676086,-1.0048120021820068,0.9998998045921326,0.7796108722686768,0.9499848484992981,-0.37824398279190063,0.9960645437240601,0.2769368886947632,0.9299218654632568,-0.42918291687965393,0.9975043535232544,0.9233804941177368,1.3549591302871704,-0.45462289452552795,0.09952272474765778,0.15919971466064453,1.4099137783050537,-0.5491675138473511,0.24858176708221436,0.8933613896369934,1.7094045877456665,-0.9261670112609863,0.027748368680477142,0.16676568984985352,1.7393913269042969,-1.3492343425750732,0.062409136444330215,0.9213253855705261,1.840907335281372,-1.0674375295639038,0.037009697407484055,0.13837334513664246,1.865441083908081,-1.5380343198776245,0.08075195550918579,0.8566232919692993,1.8365023136138916,-1.1344679594039917,0.06215633079409599,0.19472664594650269,1.8452045917510986,-1.629717230796814,0.13303306698799133,0.834797203540802,1.787034511566162,-0.9812681078910828,0.06204806640744209,0.21653036773204803,1.796844720840454,-1.4131901264190674,0.12197284400463104,0.6793080568313599,1.7911444902420044,-0.07140712440013885,0.0005750383134000003,0.34613823890686035,1.7884972095489502,0.0774349719285965,0.0004912819131277502,0.6670854091644287,2.4769957065582275,-0.06363027542829514,0.0008880497189238667,0.34804195165634155,2.479447364807129,0.21258600056171417,0.00035824428778141737,0.6548250317573547,3.1020123958587646,0.6353209614753723,0.00011646439088508487,0.3472333252429962,3.0893094539642334,0.7740625739097595,1.715968392090872e-05,0.663037896156311,3.206946849822998,0.6628222465515137,7.383598131127656e-05,0.34070444107055664,3.191457986831665,0.807731032371521,4.788619844475761e-05,0.5876340270042419,3.3003013134002686,-0.057536400854587555,9.042950841831043e-05,0.39325135946273804,3.295614719390869,0.05702119320631027,8.269722457043827e-05
0.5295745134353638,0.6289387941360474,-1.1952812671661377,0.9998584389686584,0.566613495349884,0.5675159096717834,-1.1291877031326294,0.9997318387031555,0.5851103067398071,0.5700450539588928,-1.1293336153030396,0.9997429847717285,0.6046502590179443,0.5722500681877136,-1.1295230388641357,0.9996609091758728,0.49670419096946716,0.5547991991043091,-1.1339236497879028,0.9997566938400269,0.47371745109558105,0.5499016046524048,-1.1331121921539307,0.9998009204864502,0.4534687101840973,0.5468317270278931,-1.1334459781646729,0.999774158000946,0.6311442255973816,0.59033203125,-0.6563915610313416,0.9997100830078125,0.4325009286403656,0.5731504559516907,-0.656623363494873,0.999832034111023,0.567024827003479,0.7086797952651978,-1.0164494514465332,0.9998597502708435,0.4853180944919586,0.6990044116973877,-1.0167357921600342,0.999896228313446,0.7797165513038635,0.9499633312225342,-0.37525418400764465,0.9959831833839417,0.2768585681915283,0.9298568964004517,-0.428618848323822,0.9974018335342407,0.9233800172805786,1.3546923398971558,-0.48088639974594116,0.10078038275241852,0.15470847487449646,1.4022029638290405,-0.6271724700927734,0.24648500978946686,0.8953787088394165,1.709026575088501,-1.0228787660598755,0.02809322066605091,0.14906080067157745,1.6874501705169678,-1.5593559741973877,0.0631573498249054,0.9238904714584351,1.8379536867141724,-1.1709076166152954,0.03751620650291443,0.11821277439594269,1.8001348972320557,-1.7612698078155518,0.08216000348329544,0.8606268167495728,1.8360246419906616,-1.233883261680603,0.0629451721906662,0.17117327451705933,1.7736133337020874,-1.8454746007919312,0.13513028621673584,0.8380740284919739,1.7859216928482056,-1.0752172470092773,0.0627603754401207,0.1938561052083969,1.7323780059814453,-1.6239303350448608,0.12395307421684265,0.6792976260185242,1.7918375730514526,-0.0712207779288292,0.0005713343853130937,0.3460046947002411,1.7888513803482056,0.07724115252494812,0.0004860299522988498,0.6669033765792847,2.4777004718780518,-0.06470683217048645,0.0008948459289968014,0.3466419279575348,2.4794812202453613,0.18121984601020813,0.00035905945696868,0.6547601819038391,3.1023151874542236,0.6071184277534485,0.00011563635052880272,0.3469913601875305,3.089427947998047,0.6720551252365112,1.715560028969776e-05,0.6630049347877502,3.207210063934326,0.6299346685409546,7.305626786546782e-05,0.3404669165611267,3.1914544105529785,0.6963481307029724,4.750358857563697e-05,0.5883538126945496,3.3003947734832764,-0.08968304842710495,9.000053978525102e-05,0.3938804268836975,3.2958362102508545,-0.05239098519086838,8.208301733247936e-05
0.5293267965316772,0.6289354562759399,-1.1955978870391846,0.9998643398284912,0.5665285587310791,0.5675734281539917,-1.1292603015899658,0.9997439980506897,0.5850592851638794,0.5701839327812195,-1.1293977499008179,0.9997546672821045,0.6046386957168579,0.5725163817405701,-1.1295862197875977,0.9996763467788696,0.496563196182251,0.5547913312911987,-1.1339805126190186,0.9997673034667969,0.4736170172691345,0.5498837828636169,-1.133164405822754,0.9998090863227844,0.45338234305381775,0.5468060374259949,-1.1334874629974365,0.999782919883728,0.63118976354599,0.5908248424530029,-0.6562180519104004,0.9997243285179138,0.4324844479560852,0.5731547474861145,-0.6561253070831299,0.9998387098312378,0.5668668746948242,0.7087317705154419,-1.016808271408081,0.9998654127120972,0.4849541187286377,0.6989995837211609,-1.0169521570205688,0.9999001622200012,0.7793789505958557,0.9502331614494324,-0.37488028407096863,0.9960429072380066,0.2769237756729126,0.929831862449646,-0.4263807237148285,0.9974156022071838,0.9256280660629272,1.3479169607162476,-0.47766464948654175,0.1003132238984108,0.1529752016067505,1.399600863456726,-0.6304641962051392,0.2424054741859436,0.9379666447639465,1.66021728515625,-1.0178128480911255,0.02952505275607109,0.14420798420906067,1.682989478111267,-1.5591504573822021,0.06321997195482254,0.9815655946731567,1.7650820016860962,-1.1635617017745972,0.039794888347387314,0.11121894419193268,1.7942548990249634,-1.7585862874984741,0.08326707035303116,0.9280202984809875,1.7599735260009766,-1.2287904024124146,0.06656187772750854,0.1651303917169571,1.7660263776779175,-1.8447420597076416,0.13695128262043,0.8964006304740906,1.7236882448196411,-1.071785807609558,0.06621363759040833,0.18866196274757385,1.7250537872314453,-1.6249336004257202,0.1255675107240677,0.6782779693603516,1.791811227798462,-0.07131937891244888,0.0005715528386645019,0.34509962797164917,1.7885483503341675,0.07736589759588242,0.0004849409160669893,0.6667913198471069,2.4777016639709473,-0.06808742880821228,0.0008946547168307006,0.3470442295074463,2.4793546199798584,0.2035733163356781,0.0003596636524889618,0.6554760336875916,3.102313995361328,0.5865858793258667,0.00011587455810513347,0.34947511553764343,3.08894681930542,0.7483339905738831,1.6677198800607584e-05,0.6637245416641235,3.2072031497955322,0.6044798493385315,7.366855425061658e-05,0.3434285819530487,3.1904184818267822,0.7766570448875427,4.665925371227786e-05,0.5894590616226196,3.299973249435425,-0.13807876408100128,8.976498793344945e-05,0.3950843811035156,3.295413017272949,0.020666854456067085,8.044204150792211e-05
0.5292271375656128,0.6289400458335876,-1.223235845565796,0.9998692274093628,0.5664547085762024,0.5675869584083557,-1.150551199913025,0.9997562766075134,0.5849353671073914,0.5702064633369446,-1.150726556777954,0.9997656941413879,0.6045387387275696,0.5725662112236023,-1.1509381532669067,0.9996922612190247,0.4964818060398102,0.5547983050346375,-1.1564586162567139,0.9997771382331848,0.4735257625579834,0.5498883128166199,-1.155630350112915,0.9998158812522888,0.4532805383205414,0.5468030571937561,-1.1558555364608765,0.9997908473014832,0.6311644315719604,0.5909422636032104,-0.6585091352462769,0.9997382760047913,0.4323912262916565,0.5731498599052429,-0.6614874601364136,0.9998437166213989,0.5667505860328674,0.7087386250495911,-1.036874532699585,0.9998710751533508,0.4848216474056244,0.6990137100219727,-1.0389606952667236,0.9999032020568848,0.7792462110519409,0.9504308104515076,-0.374179869890213,0.9960905313491821,0.2759961783885956,0.9301016926765442,-0.4211375117301941,0.9973198175430298,0.9258785247802734,1.3476628065109253,-0.48440489172935486,0.10047909617424011,0.15055665373802185,1.3987551927566528,-0.6461986899375916,0.23786349594593048,0.9380437731742859,1.6578361988067627,-1.0361813306808472,0.030480585992336273,0.1391870230436325,1.6339787244796753,-1.6558278799057007,0.06431465595960617,0.9791387319564819,1.7659943103790283,-1.1861493587493896,0.0411972776055336,0.1071057915687561,1.7287124395370483,-1.867409348487854,0.08520262688398361,0.9236869812011719,1.758394718170166,-1.2541544437408447,0.0689677894115448,0.15776492655277252,1.692846417427063,-1.9531253576278687,0.14025795459747314,0.8941420316696167,1.7205699682235718,-1.0911935567855835,0.06850821524858475,0.1800026297569275,1.657694935798645,-1.7238184213638306,0.12838394939899445,0.677604079246521,1.7921162843704224,-0.07687751203775406,0.0005646763020195067,0.3445292115211487,1.7886996269226074,0.08288026601076126,0.0004758215509355068,0.6655455827713013,2.4788599014282227,-0.07316477596759796,0.0009105601347982883,0.34694764018058777,2.4804348945617676,0.23388397693634033,0.00036256812745705247,0.655007541179657,3.1046576499938965,0.5899539589881897,0.00011823742534033954,0.349626362323761,3.0903096199035645,0.8009393811225891,1.6502863218192942e-05,0.6633602380752563,3.20979642868042,0.6097007989883423,7.42557313060388e-05,0.3435318171977997,3.190941572189331,0.8322651982307434,4.6616580220870674e-05,0.5898352861404419,3.3001961708068848,-0.13644389808177948,8.989666821435094e-05,0.3950550854206085,3.2963480949401855,0.06553792953491211,8.058057574089617e-05
0.5287862420082092,0.6299279928207397,-1.213285207748413,0.9998675584793091,0.5662171244621277,0.5684260129928589,-1.144168734550476,0.9997501373291016,0.5847641229629517,0.5710524320602417,-1.1443177461624146,0.999759316444397,0.6043402552604675,0.573323667049408,-1.144525170326233,0.9996838569641113,0.4963609576225281,0.5553673505783081,-1.1502540111541748,0.9997732043266296,0.4734135568141937,0.5502883791923523,-1.149487018585205,0.9998131394386292,0.45320695638656616,0.5470408797264099,-1.1497535705566406,0.9997886419296265,0.6310549974441528,0.5912554860115051,-0.6584328413009644,0.9997284412384033,0.43236684799194336,0.5731523633003235,-0.6614751815795898,0.9998415112495422,0.5663926601409912,0.7095687985420227,-1.029811143875122,0.9998682737350464,0.4844898581504822,0.6995359063148499,-1.0320637226104736,0.9999023079872131,0.7791550755500793,0.95018470287323,-0.36926788091659546,0.9960793256759644,0.27552860975265503,0.9296146035194397,-0.4231782853603363,0.9974059462547302,0.9224852323532104,1.3475868701934814,-0.45534664392471313,0.09941542893648148,0.15578599274158478,1.400417447090149,-0.602117121219635,0.23913335800170898,0.922275722026825,1.665563702583313,-0.9624656438827515,0.029651159420609474,0.15401655435562134,1.6931414604187012,-1.4263566732406616,0.06369616091251373,0.9585037231445312,1.7802928686141968,-1.1055290699005127,0.04014349728822708,0.1229470744729042,1.8105621337890625,-1.6170718669891357,0.08417083323001862,0.9011589884757996,1.77695631980896,-1.1751525402069092,0.0672832727432251,0.17647933959960938,1.7907525300979614,-1.7090460062026978,0.13876374065876007,0.8744400143623352,1.735304355621338,-1.0174500942230225,0.06682204455137253,0.19900189340114594,1.7450252771377563,-1.4904885292053223,0.12691199779510498,0.6776562929153442,1.7911450862884521,-0.0754428580403328,0.0005589278298430145,0.3451401889324188,1.7882335186004639,0.08142364770174026,0.00047351367538794875,0.6659378409385681,2.477069616317749,-0.09098675101995468,0.0009033529786393046,0.34709060192108154,2.4791228771209717,0.19119390845298767,0.0003576256858650595,0.6561383008956909,3.1035304069519043,0.5494018793106079,0.00011719928443199024,0.3513036370277405,3.0896189212799072,0.6889377236366272,1.6239680917351507e-05,0.6644509434700012,3.208949089050293,0.5698004961013794,7.39578899811022e-05,0.3455922603607178,3.1903672218322754,0.7129031419754028,4.615862781065516e-05,0.5923951268196106,3.2989351749420166,-0.15794584155082703,8.993320807348937e-05,0.39801153540611267,3.2950425148010254,-0.03706129640340805,8.00459019956179e-05
0.5281227827072144,0.6299272775650024,-1.21600341796875,0.9998642206192017,0.5659283399581909,0.5684311389923096,-1.1469708681106567,0.9997451901435852,0.584568977355957,0.5710679292678833,-1.1471168994903564,0.9997547268867493,0.6041949391365051,0.5733543038368225,-1.1473535299301147,0.9996781945228577,0.49591749906539917,0.5553293824195862,-1.152980089187622,0.9997677206993103,0.4729873239994049,0.5502364635467529,-1.1522178649902344,0.9998083710670471,0.45290160179138184,0.5469856858253479,-1.1524970531463623,0.999782919883728,0.6310623288154602,0.591279923915863,-0.6601693034172058,0.9997249841690063,0.4323209226131439,0.5731155276298523,-0.6630417108535767,0.9998370409011841,0.5660268068313599,0.7095757126808167,-1.0315427780151367,0.9998654723167419,0.4838631749153137,0.6995335221290588,-1.0336450338363647,0.9998993873596191,0.7792571783065796,0.9501792192459106,-0.37051236629486084,0.996044933795929,0.2755280137062073,0.9295934438705444,-0.4231437146663666,0.9973687529563904,0.9225882291793823,1.3474382162094116,-0.4822169244289398,0.09890501946210861,0.1571110039949417,1.400413155555725,-0.625068187713623,0.23645378649234772,0.9175635576248169,1.6697674989700317,-1.0104048252105713,0.02913098782300949,0.15509168803691864,1.6921627521514893,-1.536507248878479,0.06285211443901062,0.9519165754318237,1.7893952131271362,-1.1573055982589722,0.039445552974939346,0.1240549236536026,1.8090420961380005,-1.738396406173706,0.08315689116716385,0.8914051055908203,1.786391019821167,-1.2218430042266846,0.06624184548854828,0.17761510610580444,1.7890483140945435,-1.8232008218765259,0.13730163872241974,0.8663148880004883,1.742699146270752,-1.062971830368042,0.06575284153223038,0.1999676525592804,1.7437031269073486,-1.600346326828003,0.1254665106534958,0.6795168519020081,1.7911407947540283,-0.07726950198411942,0.0005516879027709365,0.34707382321357727,1.7883118391036987,0.08326239883899689,0.0004676634562201798,0.6696293354034424,2.477067708969116,-0.08875901997089386,0.0008899742388166487,0.34855830669403076,2.479109764099121,0.20303919911384583,0.0003497669822536409,0.6628056168556213,3.102832555770874,0.5665796399116516,0.00011609779176069424,0.3548976480960846,3.0892436504364014,0.7217078804969788,1.6028321624617092e-05,0.6728799343109131,3.2082324028015137,0.5889975428581238,7.32763801352121e-05,0.34975045919418335,3.189753293991089,0.7494536638259888,4.577131039695814e-05,0.5983256697654724,3.298206329345703,-0.13613978028297424,8.870044257491827e-05,0.40290531516075134,3.2949883937835693,0.0021091189701110125,7.901361823314801e-05
0.5283610820770264,0.6303128004074097,-1.199059247970581,0.9998630881309509,0.5659574270248413,0.5687466263771057,-1.1312224864959717,0.9997415542602539,0.5845901966094971,0.5713765025138855,-1.1313517093658447,0.9997521042823792,0.6042125821113586,0.5736259818077087,-1.1316088438034058,0.9996747374534607,0.4960413873195648,0.5555809140205383,-1.1377944946289062,0.9997645020484924,0.4731009900569916,0.5504376292228699,-1.1370046138763428,0.9998062252998352,0.45298871397972107,0.5471451878547668,-1.1373224258422852,0.9997802972793579,0.6311030983924866,0.5914689898490906,-0.6522399187088013,0.9997222423553467,0.43231821060180664,0.5731661319732666,-0.6572865843772888,0.9998360276222229,0.5660101175308228,0.70988929271698,-1.0172851085662842,0.9998642206192017,0.48426303267478943,0.6998556852340698,-1.0199089050292969,0.9998986124992371,0.7779631018638611,0.9501763582229614,-0.3583584129810333,0.996100127696991,0.2755456566810608,0.9289611577987671,-0.4212826192378998,0.9974268078804016,0.921095073223114,1.34869384765625,-0.4294498562812805,0.09989038854837418,0.15577788650989532,1.3987832069396973,-0.5820826888084412,0.23742473125457764,0.9083260297775269,1.6764365434646606,-0.9117975234985352,0.02890702523291111,0.15128068625926971,1.6921590566635132,-1.4086017608642578,0.06238652393221855,0.939740777015686,1.7989813089370728,-1.0517948865890503,0.03901400789618492,0.1195606142282486,1.8090369701385498,-1.599058985710144,0.0824323520064354,0.8791525959968567,1.7940932512283325,-1.1198174953460693,0.06552339345216751,0.1729109287261963,1.7889533042907715,-1.6906458139419556,0.13611584901809692,0.8554894328117371,1.7489807605743408,-0.9650953412055969,0.06513618677854538,0.19547763466835022,1.7437574863433838,-1.4735325574874878,0.12459882348775864,0.676959753036499,1.7884774208068848,-0.07406819611787796,0.0005486736190505326,0.34367817640304565,1.784408688545227,0.08010019361972809,0.0004657397512346506,0.6662200689315796,2.474505662918091,-0.08911336958408356,0.0008560123387724161,0.3448258340358734,2.474567413330078,0.18350985646247864,0.0003363829164300114,0.6569975018501282,3.100586175918579,0.5602725148200989,0.00011217930295970291,0.34998878836631775,3.0867931842803955,0.6869446039199829,1.545816303405445e-05,0.6658715009689331,3.2056949138641357,0.5824023485183716,7.133148756111041e-05,0.34444135427474976,3.187819242477417,0.7131017446517944,4.4306838390184566e-05,0.5936039686203003,3.2966806888580322,-0.13899751007556915,8.616866398369893e-05,0.39796823263168335,3.291321277618408,-0.0363791361451149,7.659421680727974e-05
0.5283474326133728,0.6302390694618225,-1.2007461786270142,0.9998654127120972,0.5659351348876953,0.5686737895011902,-1.1327133178710938,0.9997463226318359,0.5845746994018555,0.5713387727737427,-1.1328659057617188,0.9997577667236328,0.6042500734329224,0.5736274719238281,-1.1331232786178589,0.9996817708015442,0.49595722556114197,0.5553863644599915,-1.1383546590805054,0.999767005443573,0.4730129837989807,0.5502035617828369,-1.13755202293396,0.9998084902763367,0.45289334654808044,0.5469086170196533,-1.1378655433654785,0.9997820854187012,0.6315287351608276,0.5915313959121704,-0.6552368402481079,0.9997305870056152,0.43230944871902466,0.5731161236763,-0.6572818756103516,0.9998369812965393,0.5659874677658081,0.709941565990448,-1.019404649734497,0.9998660683631897,0.48422402143478394,0.6998950242996216,-1.0208189487457275,0.9998989701271057,0.7789797186851501,0.95041823387146,-0.3652570843696594,0.996105432510376,0.2766530513763428,0.9292849898338318,-0.41706499457359314,0.997366189956665,0.92120361328125,1.3516896963119507,-0.4653840661048889,0.09814957529306412,0.16206702589988708,1.401505947113037,-0.5834449529647827,0.23041589558124542,0.9055261611938477,1.686541199684143,-0.9728853106498718,0.02820916287600994,0.15475384891033173,1.694130539894104,-1.412316918373108,0.06053471937775612,0.9361677169799805,1.811942219734192,-1.1220993995666504,0.03823612630367279,0.12238423526287079,1.810509443283081,-1.6135854721069336,0.08062461018562317,0.8736506700515747,1.8053443431854248,-1.187854528427124,0.06437701731920242,0.17523106932640076,1.7898346185684204,-1.7036622762680054,0.13360334932804108,0.8501946330070496,1.7586653232574463,-1.025968313217163,0.06400606036186218,0.1983349770307541,1.7447105646133423,-1.4807051420211792,0.1221725270152092,0.6793402433395386,1.7887651920318604,-0.0741952583193779,0.0005391889135353267,0.3456778824329376,1.784571886062622,0.0802629292011261,0.000455535453511402,0.6690167188644409,2.4750783443450928,-0.1119365245103836,0.000853519537486136,0.3477838635444641,2.4748237133026123,0.14931230247020721,0.00033325457479804754,0.6616406440734863,3.1010024547576904,0.5254690647125244,0.00011028132576029748,0.35354140400886536,3.087120771408081,0.5879257917404175,1.5145034922170453e-05,0.6713821887969971,3.2066550254821777,0.5459551811218262,7.067196565913036e-05,0.34814566373825073,3.1885626316070557,0.6062734127044678,4.3399450078140944e-05,0.5967512130737305,3.2968854904174805,-0.17972882091999054,8.535871893400326e-05,0.40155524015426636,3.2915189266204834,-0.13837267458438873,7.570345042040572e-05
0.5283406376838684,0.6303907036781311,-1.2156206369400024,0.9998608231544495,0.5659194588661194,0.568830132484436,-1.1453325748443604,0.999737560749054,0.584568202495575,0.5715503692626953,-1.145567536354065,0.9997496008872986,0.6042397618293762,0.5738632678985596,-1.145810842514038,0.9996705055236816,0.4959779679775238,0.5554269552230835,-1.1519968509674072,0.9997584819793701,0.4730158746242523,0.5502142310142517,-1.1511900424957275,0.9998012781143188,0.4528850018978119,0.5469072461128235,-1.1515299081802368,0.9997735619544983,0.6315315961837769,0.5919288396835327,-0.6592183709144592,0.9997224807739258,0.43230026960372925,0.5731079578399658,-0.6671254634857178,0.9998291730880737,0.5659584999084473,0.7102927565574646,-1.029852271080017,0.9998607039451599,0.48422685265541077,0.7001469135284424,-1.0334434509277344,0.9998944997787476,0.778224527835846,0.9510472416877747,-0.3660108149051666,0.995972216129303,0.27655890583992004,0.9293081760406494,-0.4160812497138977,0.9972066283226013,0.919074535369873,1.351681113243103,-0.44811469316482544,0.09817777574062347,0.1620514988899231,1.402100920677185,-0.5562867522239685,0.2270456850528717,0.8926595449447632,1.6914420127868652,-0.9371258020401001,0.027717243880033493,0.15556734800338745,1.6970638036727905,-1.3789854049682617,0.058996882289648056,0.9183049201965332,1.8205053806304932,-1.0834619998931885,0.03753311187028885,0.12482061237096786,1.8142096996307373,-1.5731419324874878,0.07885357737541199,0.856183648109436,1.8125271797180176,-1.1502859592437744,0.06324425339698792,0.17641118168830872,1.793587327003479,-1.667112112045288,0.13095782697200775,0.834488034248352,1.76425302028656,-0.989311695098877,0.06284110248088837,0.1991773545742035,1.748093843460083,-1.4457789659500122,0.11959913372993469,0.6779491901397705,1.7915507555007935,-0.07546870410442352,0.0005343506927601993,0.3451468348503113,1.7870599031448364,0.08153234422206879,0.0004485927347559482,0.6679462790489197,2.4771997928619385,-0.13941152393817902,0.0008775180322118104,0.34779754281044006,2.477092742919922,0.13925805687904358,0.00033902536961250007,0.66063392162323,3.10322904586792,0.4931250214576721,0.00011020301462849602,0.35357797145843506,3.0905516147613525,0.5831853747367859,1.5496945707127452e-05,0.670330286026001,3.209110736846924,0.5130482912063599,7.093500607879832e-05,0.348177969455719,3.193147897720337,0.6028875112533569,4.446430102689192e-05,0.5959768891334534,3.300079107284546,-0.2124784290790558,8.639258885523304e-05,0.40101394057273865,3.293670892715454,-0.14178790152072906,7.764877227600664e-05
